2810	-7.641214	18.67337	56.6	18.67337	0.03146887
2811	-7.639496	18.67924	56.62	18.67924	0.03146887
2812	-7.645795	18.68573	56.64	18.68573	0.03146887
2813	-7.652093	18.69289	56.66	18.69289	0.03146887
2814	-7.650948	18.70068	56.68	18.70068	0.03146887
2815	-7.64923	18.70877	56.7	18.70877	0.03146887
2816	-7.649803	18.71673	56.72	18.71673	0.03146887
2817	-7.650948	18.72439	56.74	18.72439	0.03146887
2818	-7.654383	18.73135	56.76	18.73135	0.03146887
2819	-7.64923	18.73744	56.78	18.73744	0.03146887
2820	-7.650948	18.74304	56.8	18.74304	0.03146887
2821	-7.650375	18.7484	56.82	18.7484	0.03146887
2822	-7.641787	18.75383	56.84	18.75383	0.03146887
2823	-7.634343	18.75955	56.86	18.75955	0.03146887
2824	-7.634915	18.76585	56.88	18.76585	0.03146887
2825	-7.632625	18.77277	56.9	18.77277	0.03146887
2826	-7.629189	18.78023	56.92	18.78023	0.03146887
2827	-7.626327	18.78823	56.94	18.78823	0.03146887
2828	-7.617165	18.79628	56.96	18.79628	0.03146887
2829	-7.609149	18.80404	56.98	18.80404	0.03146887
2830	-7.606859	18.81134	57	18.81134	0.03146887
2831	-7.610294	18.8178	57.02	18.8178	0.03146887
2832	-7.611439	18.82366	57.04	18.82366	0.03146887
2833	-7.609722	18.82912	57.06	18.82912	0.03146887
2834	-7.605714	18.83455	57.08	18.83455	0.03146887
2835	-7.608004	18.84017	57.1	18.84017	0.03146887
2836	-7.614875	18.84617	57.12	18.84617	0.03146887
2837	-7.621173	18.85276	57.14	18.85276	0.03146887
2838	-7.626327	18.85989	57.16	18.85989	0.03146887
2839	-7.630907	18.86751	57.18	18.86751	0.03146887
2840	-7.658965	18.87554	57.2	18.87554	0.03146887
2841	-7.668126	18.88346	57.22	18.88346	0.03146887
2842	-7.654383	18.89099	57.24	18.89099	0.03146887
2843	-7.658391	18.89798	57.26	18.89798	0.03146887
2844	-7.66011	18.90408	57.28	18.90408	0.03146887
2845	-7.661827	18.9097	57.3	18.9097	0.03146887
2846	-7.659537	18.9151	57.32	18.9151	0.03146887
2847	-7.661254	18.92046	57.34	18.92046	0.03146887
2848	-7.656101	18.92595	57.36	18.92595	0.03146887
2849	-7.647512	18.93205	57.38	18.93205	0.03146887
2850	-7.645222	18.93891	57.4	18.93891	0.03146887
2851	-7.642931	18.94633	57.42	18.94633	0.03146887
2852	-7.639496	18.95426	57.44	18.95426	0.03146887
2853	-7.640069	18.96239	57.46	18.96239	0.03146887
2854	-7.642931	18.97031	57.48	18.97031	0.03146887
2855	-7.634343	18.9777	57.5	18.9777	0.03146887
2856	-7.633197	18.98413	57.52	18.98413	0.03146887
2857	-7.643504	18.98989	57.54	18.98989	0.03146887
2858	-7.649803	18.99529	57.56	18.99529	0.03146887
2859	-7.651521	19.00065	57.58	19.00065	0.03146887
2860	-7.650375	19.00624	57.6	19.00624	0.03146887
2861	-7.647512	19.01217	57.62	19.01217	0.03146887
2862	-7.648658	19.01876	57.64	19.01876	0.03146887
2863	-7.653811	19.02589	57.66	19.02589	0.03146887
2864	-7.650948	19.03358	57.68	19.03358	0.03146887
2865	-7.645795	19.04177	57.7	19.04177	0.03146887
2866	-7.641213	19.04983	57.72	19.04983	0.03146887
2867	-7.635488	19.05749	57.74	19.05749	0.03146887
2868	-7.633197	19.06445	57.76	19.06445	0.03146887
2869	-7.634915	19.07061	57.78	19.07061	0.03146887
2870	-7.638351	19.07627	57.8	19.07627	0.03146887
2871	-7.638924	19.08167	57.82	19.08167	0.03146887
2872	-7.645795	19.08723	57.84	19.08723	0.03146887
2873	-7.639496	19.09305	57.86	19.09305	0.03146887
2874	-7.635488	19.09945	57.88	19.09945	0.03146887
2875	-7.637779	19.10641	57.9	19.10641	0.03146887
2876	-7.624609	19.114	57.92	19.114	0.03146887
2877	-7.64694	19.12206	57.94	19.12206	0.03146887
2878	-7.645795	19.13002	57.96	19.13002	0.03146887
2879	-7.642931	19.13764	57.98	19.13764	0.03146887
2880	-7.638924	19.1448	58	19.1448	0.03146887
2881	-7.650375	19.15113	58.02	19.15113	0.03146887
2882	-7.657247	19.15696	58.04	19.15696	0.03146887
2883	-7.661254	19.16249	58.06	19.16249	0.03146887
2884	-7.663545	19.16795	58.08	19.16795	0.03146887
2885	-7.66469	19.17351	58.1	19.17351	0.03146887
2886	-7.661254	19.17943	58.12	19.17943	0.03146887
2887	-7.661827	19.186	58.14	19.186	0.03146887
2888	-7.658965	19.19312	58.16	19.19312	0.03146887
2889	-7.624609	19.20078	58.18	19.20078	0.03146887
2890	-7.645795	19.20874	58.2	19.20874	0.03146887
2891	-7.645795	19.21653	58.22	19.21653	0.03146887
2892	-7.641787	19.22392	58.24	19.22392	0.03146887
2893	-7.640641	19.23072	58.26	19.23072	0.03146887
2894	-7.646367	19.23684	58.28	19.23684	0.03146887
2895	-7.649803	19.2426	58.3	19.2426	0.03146887
2896	-7.658391	19.24817	58.32	19.24817	0.03146887
2897	-7.667553	19.25359	58.34	19.25359	0.03146887
2898	-7.665262	19.25925	58.36	19.25925	0.03146887
2899	-7.666981	19.26551	58.38	19.26551	0.03146887
2900	-7.665262	19.27244	58.4	19.27244	0.03146887
2901	-7.661254	19.27987	58.42	19.27987	0.03146887
2902	-7.66011	19.28779	58.44	19.28779	0.03146887
2903	-7.665835	19.29572	58.46	19.29572	0.03146887
2904	-7.663545	19.30348	58.48	19.30348	0.03146887
2905	-7.662399	19.31077	58.5	19.31077	0.03146887
2906	-7.666981	19.31723	58.52	19.31723	0.03146887
2907	-7.669843	19.32302	58.54	19.32302	0.03146887
2908	-7.675569	19.32838	58.56	19.32838	0.03146887
2909	-7.68015	19.33375	58.58	19.33375	0.03146887
2910	-7.676142	19.33921	58.6	19.33921	0.03146887
2911	-7.669271	19.34497	58.62	19.34497	0.03146887
2912	-7.669844	19.35143	58.64	19.35143	0.03146887
2913	-7.672707	19.35849	58.66	19.35849	0.03146887
2914	-7.670989	19.36621	58.68	19.36621	0.03146887
2915	-7.670416	19.37447	58.7	19.37447	0.03146887
2916	-7.668699	19.3825	58.72	19.3825	0.03146887
2917	-7.66011	19.39012	58.74	19.39012	0.03146887
2918	-7.6624	19.39715	58.76	19.39715	0.03146887
2919	-7.665262	19.40324	58.78	19.40324	0.03146887
2920	-7.664117	19.40884	58.8	19.40884	0.03146887
2921	-7.660682	19.41423	58.82	19.41423	0.03146887
2922	-7.66011	19.41959	58.84	19.41959	0.03146887
2923	-7.662399	19.42525	58.86	19.42525	0.03146887
2924	-7.660682	19.43145	58.88	19.43145	0.03146887
2925	-7.666981	19.43851	58.9	19.43851	0.03146887
2926	-7.668126	19.4457	58.92	19.4457	0.03146887
2927	-7.663545	19.45409	58.94	19.45409	0.03146887
2928	-7.653811	19.46212	58.96	19.46212	0.03146887
2929	-7.653811	19.46991	58.98	19.46991	0.03146887
2930	-7.660682	19.47724	59	19.47724	0.03146887
2931	-7.659537	19.4838	59.02	19.4838	0.03146887
2932	-7.687594	19.48969	59.04	19.48969	0.03146887
2933	-7.69332	19.49512	59.06	19.49512	0.03146887
2934	-7.666981	19.50045	59.08	19.50045	0.03146887
2935	-7.666981	19.50587	59.1	19.50587	0.03146887
2936	-7.67557	19.51173	59.12	19.51173	0.03146887
2937	-7.67557	19.51819	59.14	19.51819	0.03146887
2938	-7.674424	19.52515	59.16	19.52515	0.03146887
2939	-7.672133	19.53271	59.18	19.53271	0.03146887
2940	-7.674424	19.54061	59.2	19.54061	0.03146887
2941	-7.674996	19.54827	59.22	19.54827	0.03146887
2942	-7.676142	19.55566	59.24	19.55566	0.03146887
2943	-7.684158	19.56255	59.26	19.56255	0.03146887
2944	-7.685876	19.56854	59.28	19.56854	0.03146887
2945	-7.687594	19.57417	59.3	19.57417	0.03146887
2946	-7.684158	19.5796	59.32	19.5796	0.03146887
2947	-7.677287	19.58503	59.34	19.58503	0.03146887
2948	-7.668698	19.59046	59.36	19.59046	0.03146887
2949	-7.667553	19.59632	59.38	19.59632	0.03146887
2950	-7.662972	19.60278	59.4	19.60278	0.03146887
2951	-7.660682	19.6098	59.42	19.6098	0.03146887
2952	-7.66011	19.61756	59.44	19.61756	0.03146887
2953	-7.66469	19.62559	59.46	19.62559	0.03146887
2954	-7.689884	19.63351	59.48	19.63351	0.03146887
2955	-7.676715	19.64127	59.5	19.64127	0.03146887
2956	-7.68244	19.64823	59.52	19.64823	0.03146887
2957	-7.67786	19.65442	59.54	19.65442	0.03146887
2958	-7.681868	19.66019	59.56	19.66019	0.03146887
2959	-7.684158	19.66571	59.58	19.66571	0.03146887
2960	-7.689884	19.67131	59.6	19.67131	0.03146887
2961	-7.687594	19.67717	59.62	19.67717	0.03146887
2962	-7.685876	19.68376	59.64	19.68376	0.03146887
2963	-7.68244	19.69089	59.66	19.69089	0.03146887
2964	-7.689884	19.69865	59.68	19.69865	0.03146887
2965	-7.701336	19.70687	59.7	19.70687	0.03146887
2966	-7.705916	19.715	59.72	19.715	0.03146887
2967	-7.707062	19.72279	59.74	19.72279	0.03146887
2968	-7.703626	19.72982	59.76	19.72982	0.03146887
2969	-7.700763	19.73604	59.78	19.73604	0.03146887
2970	-7.702481	19.74177	59.8	19.74177	0.03146887
2971	-7.683012	19.7473	59.82	19.7473	0.03146887
2972	-7.695037	19.75269	59.84	19.75269	0.03146887
2973	-7.687021	19.75839	59.86	19.75839	0.03146887
2974	-7.683012	19.76472	59.88	19.76472	0.03146887
2975	-7.68244	19.77177	59.9	19.77177	0.03146887
2976	-7.678432	19.7794	59.92	19.7794	0.03146887
2977	-7.681295	19.78759	59.94	19.78759	0.03146887
2978	-7.681868	19.79588	59.96	19.79588	0.03146887
2979	-7.681295	19.80381	59.98	19.80381	0.03146887
2980	-7.681868	19.81124	60	19.81124	0.03146887
2981	-7.685303	19.81766	60.02	19.81766	0.03146887
2982	-7.687594	19.82349	60.04	19.82349	0.03146887
2983	-7.688166	19.82912	60.06	19.82912	0.03146887
2984	-7.688739	19.83475	60.08	19.83475	0.03146887
2985	-7.685303	19.84047	60.1	19.84047	0.03146887
2986	-7.67786	19.84667	60.12	19.84667	0.03146887
2987	-7.652093	19.85346	60.14	19.85346	0.03146887
2988	-7.673279	19.86069	60.16	19.86069	0.03146887
2989	-7.676715	19.86851	60.18	19.86851	0.03146887
2990	-7.680723	19.87647	60.2	19.87647	0.03146887
2991	-7.705916	19.88423	60.22	19.88423	0.03146887
2992	-7.708207	19.89162	60.24	19.89162	0.03146887
2993	-7.679578	19.89815	60.26	19.89815	0.03146887
2994	-7.681868	19.90374	60.28	19.90374	0.03146887
2995	-7.658965	19.9089	60.3	19.9089	0.03146887
2996	-7.650948	19.914	60.32	19.914	0.03146887
2997	-7.679578	19.91919	60.34	19.91919	0.03146887
2998	-7.678432	19.92462	60.36	19.92462	0.03146887
2999	-7.67786	19.93058	60.38	19.93058	0.03146887
3000	-7.710497	19.93718	60.4	19.93718	0.03146887
3001	-7.681868	19.9443	60.42	19.9443	0.03146887
3002	-7.687021	19.95203	60.44	19.95203	0.03146887
3003	-7.694465	19.95999	60.46	19.95999	0.03146887
3004	-7.692747	19.96781	60.48	19.96781	0.03146887
3005	-7.685876	19.97527	60.5	19.97527	0.03146887
3006	-7.681295	19.98196	60.52	19.98196	0.03146887
3007	-7.679005	19.98792	60.54	19.98792	0.03146887
3008	-7.679578	19.99342	60.56	19.99342	0.03146887
3009	-7.686449	19.99878	60.58	19.99878	0.03146887
3010	-7.683013	20.00431	60.6	20.00431	0.03146887
3011	-7.679578	20.01023	60.62	20.01023	0.03146887
3012	-7.685303	20.01676	60.64	20.01676	0.03146887
3013	-7.69103	20.02395	60.66	20.02395	0.03146887
3014	-7.695037	20.03181	60.68	20.03181	0.03146887
3015	-7.694465	20.04017	60.7	20.04017	0.03146887
3016	-7.693892	20.04836	60.72	20.04836	0.03146887
3017	-7.693892	20.05622	60.74	20.05622	0.03146887
3018	-7.699046	20.06338	60.76	20.06338	0.03146887
3019	-7.702481	20.06958	60.78	20.06958	0.03146887
3020	-7.699618	20.07524	60.8	20.07524	0.03146887
3021	-7.693319	20.08063	60.82	20.08063	0.03146887
3022	-7.689884	20.08613	60.84	20.08613	0.03146887
3023	-7.693892	20.09175	60.86	20.09175	0.03146887
3024	-7.693319	20.09805	60.88	20.09805	0.03146887
3025	-7.696755	20.10507	60.9	20.10507	0.03146887
3026	-7.695037	20.11267	60.92	20.11267	0.03146887
3027	-7.69103	20.12076	60.94	20.12076	0.03146887
3028	-7.6979	20.12888	60.96	20.12888	0.03146887
3029	-7.702481	20.13661	60.98	20.13661	0.03146887
3030	-7.699618	20.14387	61	20.14387	0.03146887
3031	-7.69561	20.1503	61.02	20.1503	0.03146887
3032	-7.69561	20.15612	61.04	20.15612	0.03146887
3033	-7.690457	20.16168	61.06	20.16168	0.03146887
3034	-7.690457	20.16725	61.08	20.16725	0.03146887
3035	-7.693892	20.17284	61.1	20.17284	0.03146887
3036	-7.69103	20.17887	61.12	20.17887	0.03146887
3037	-7.687594	20.18559	61.14	20.18559	0.03146887
3038	-7.692174	20.19275	61.16	20.19275	0.03146887
3039	-7.697328	20.20045	61.18	20.20045	0.03146887
3040	-7.696755	20.20857	61.2	20.20857	0.03146887
3041	-7.6979	20.21643	61.22	20.21643	0.03146887
3042	-7.697328	20.22386	61.24	20.22386	0.03146887
3043	-7.697328	20.23065	61.26	20.23065	0.03146887
3044	-7.696182	20.23664	61.28	20.23664	0.03146887
3045	-7.697328	20.24217	61.3	20.24217	0.03146887
3046	-7.694465	20.24756	61.32	20.24756	0.03146887
3047	-7.686448	20.25303	61.34	20.25303	0.03146887
3048	-7.683012	20.25875	61.36	20.25875	0.03146887
3049	-7.677287	20.26511	61.38	20.26511	0.03146887
3050	-7.672706	20.27207	61.4	20.27207	0.03146887
3051	-7.668698	20.2795	61.42	20.2795	0.03146887
3052	-7.664117	20.28749	61.44	20.28749	0.03146887
3053	-7.664117	20.29558	61.46	20.29558	0.03146887
3054	-7.661827	20.30334	61.48	20.30334	0.03146887
3055	-7.674424	20.3105	61.5	20.3105	0.03146887
3056	-7.702481	20.31676	61.52	20.31676	0.03146887
3057	-7.708207	20.32242	61.54	20.32242	0.03146887
3058	-7.727675	20.32768	61.56	20.32768	0.03146887
3059	-7.727675	20.33295	61.58	20.33295	0.03146887
3060	-7.712215	20.33837	61.6	20.33837	0.03146887
3061	-7.70878	20.34414	61.62	20.34414	0.03146887
3062	-7.687594	20.35063	61.64	20.35063	0.03146887
3063	-7.671562	20.35782	61.66	20.35782	0.03146887
3064	-7.671562	20.36565	61.68	20.36565	0.03146887
3065	-7.6979	20.3737	61.7	20.3737	0.03146887
3066	-7.696183	20.38163	61.72	20.38163	0.03146887
3067	-7.688166	20.38929	61.74	20.38929	0.03146887
3068	-7.689884	20.39628	61.76	20.39628	0.03146887
3069	-7.701336	20.40234	61.78	20.40234	0.03146887
3070	-7.709352	20.4079	61.8	20.4079	0.03146887
3071	-7.71336	20.41327	61.82	20.41327	0.03146887
3072	-7.716223	20.41873	61.84	20.41873	0.03146887
3073	-7.717368	20.42459	61.86	20.42459	0.03146887
3074	-7.717941	20.43098	61.88	20.43098	0.03146887
3075	-7.724239	20.43797	61.9	20.43797	0.03146887
3076	-7.723094	20.44553	61.92	20.44553	0.03146887
3077	-7.717368	20.45353	61.94	20.45353	0.03146887
3078	-7.714505	20.46172	61.96	20.46172	0.03146887
3079	-7.713933	20.46951	61.98	20.46951	0.03146887
3080	-7.71107	20.47684	62	20.47684	0.03146887
3081	-7.706489	20.48326	62.02	20.48326	0.03146887
3082	-7.701909	20.48909	62.04	20.48909	0.03146887
3083	-7.700191	20.49459	62.06	20.49459	0.03146887
3084	-7.706489	20.50014	62.08	20.50014	0.03146887
3085	-7.710497	20.50587	62.1	20.50587	0.03146887
3086	-7.716223	20.512	62.12	20.512	0.03146887
3087	-7.742562	20.51883	62.14	20.51883	0.03146887
3088	-7.724239	20.52605	62.16	20.52605	0.03146887
3089	-7.731683	20.53371	62.18	20.53371	0.03146887
3090	-7.736836	20.54167	62.2	20.54167	0.03146887
3091	-7.737981	20.5495	62.22	20.5495	0.03146887
3092	-7.735692	20.55702	62.24	20.55702	0.03146887
3093	-7.736264	20.56388	62.26	20.56388	0.03146887
3094	-7.736836	20.56997	62.28	20.56997	0.03146887
3095	-7.735692	20.5756	62.3	20.5756	0.03146887
3096	-7.72882	20.58103	62.32	20.58103	0.03146887
3097	-7.725384	20.58646	62.34	20.58646	0.03146887
3098	-7.725957	20.59215	62.36	20.59215	0.03146887
3099	-7.727102	20.59848	62.38	20.59848	0.03146887
3100	-7.720804	20.60541	62.4	20.60541	0.03146887
3101	-7.71107	20.61297	62.42	20.61297	0.03146887
3102	-7.705344	20.62099	62.44	20.62099	0.03146887
3103	-7.702481	20.62902	62.46	20.62902	0.03146887
3104	-7.707062	20.63671	62.48	20.63671	0.03146887
3105	-7.705344	20.64393	62.5	20.64393	0.03146887
3106	-7.699618	20.65016	62.52	20.65016	0.03146887
3107	-7.697328	20.65579	62.54	20.65579	0.03146887
3108	-7.699618	20.66112	62.56	20.66112	0.03146887
3109	-7.709352	20.66644	62.58	20.66644	0.03146887
3110	-7.712215	20.67201	62.6	20.67201	0.03146887
3111	-7.71336	20.6779	62.62	20.6779	0.03146887
3112	-7.718513	20.68463	62.64	20.68463	0.03146887
3113	-7.720231	20.69192	62.66	20.69192	0.03146887
3114	-7.719086	20.69978	62.68	20.69978	0.03146887
3115	-7.712788	20.70787	62.7	20.70787	0.03146887
3116	-7.715651	20.71576	62.72	20.71576	0.03146887
3117	-7.709925	20.72316	62.74	20.72316	0.03146887
3118	-7.708207	20.72978	62.76	20.72978	0.03146887
3119	-7.71107	20.73571	62.78	20.73571	0.03146887
3120	-7.715078	20.74127	62.8	20.74127	0.03146887
3121	-7.755159	20.7467	62.82	20.7467	0.03146887
3122	-7.766611	20.75223	62.84	20.75223	0.03146887
3123	-7.733974	20.75809	62.86	20.75809	0.03146887
3124	-7.688739	20.76451	62.88	20.76451	0.03146887
3125	-7.740272	20.77151	62.9	20.77151	0.03146887
3126	-7.747143	20.77907	62.92	20.77907	0.03146887
3127	-7.746571	20.78692	62.94	20.78692	0.03146887
3128	-7.737409	20.79492	62.96	20.79492	0.03146887
3129	-7.730538	20.80281	62.98	20.80281	0.03146887
3130	-7.727675	20.81013	63	20.81013	0.03146887
3131	-7.733401	20.81643	63.02	20.81643	0.03146887
3132	-7.738554	20.82222	63.04	20.82222	0.03146887
3133	-7.732829	20.82775	63.06	20.82775	0.03146887
3134	-7.728247	20.83321	63.08	20.83321	0.03146887
3135	-7.725385	20.83887	63.1	20.83887	0.03146887
3136	-7.72882	20.84493	63.12	20.84493	0.03146887
3137	-7.730538	20.85166	63.14	20.85166	0.03146887
3138	-7.724239	20.85889	63.16	20.85889	0.03146887
3139	-7.718514	20.86671	63.18	20.86671	0.03146887
3140	-7.714505	20.8747	63.2	20.8747	0.03146887
3141	-7.71336	20.88256	63.22	20.88256	0.03146887
3142	-7.714505	20.88996	63.24	20.88996	0.03146887
3143	-7.711643	20.89668	63.26	20.89668	0.03146887
3144	-7.708207	20.90261	63.28	20.90261	0.03146887
3145	-7.707634	20.9081	63.3	20.9081	0.03146887
3146	-7.713933	20.9134	63.32	20.9134	0.03146887
3147	-7.719659	20.91873	63.34	20.91873	0.03146887
3148	-7.720231	20.92429	63.36	20.92429	0.03146887
3149	-7.721949	20.93045	63.38	20.93045	0.03146887
3150	-7.723667	20.93734	63.4	20.93734	0.03146887
3151	-7.728247	20.94483	63.42	20.94483	0.03146887
3152	-7.729393	20.95286	63.44	20.95286	0.03146887
3153	-7.727102	20.96108	63.46	20.96108	0.03146887
3154	-7.724812	20.96884	63.48	20.96884	0.03146887
3155	-7.722522	20.97607	63.5	20.97607	0.03146887
3156	-7.724239	20.9825	63.52	20.9825	0.03146887
3157	-7.723667	20.98829	63.54	20.98829	0.03146887
3158	-7.721949	20.99372	63.56	20.99372	0.03146887
3159	-7.723667	20.99915	63.58	20.99915	0.03146887
3160	-7.720231	21.00467	63.6	21.00467	0.03146887
3161	-7.716796	21.01053	63.62	21.01053	0.03146887
3162	-7.719659	21.01716	63.64	21.01716	0.03146887
3163	-7.721949	21.02432	63.66	21.02432	0.03146887
3164	-7.724812	21.03215	63.68	21.03215	0.03146887
3165	-7.724812	21.04024	63.7	21.04024	0.03146887
3166	-7.717941	21.04816	63.72	21.04816	0.03146887
3167	-7.713933	21.05569	63.74	21.05569	0.03146887
3168	-7.717941	21.06245	63.76	21.06245	0.03146887
3169	-7.720804	21.06834	63.78	21.06834	0.03146887
3170	-7.721376	21.07394	63.8	21.07394	0.03146887
3171	-7.723667	21.07936	63.82	21.07936	0.03146887
3172	-7.722522	21.08486	63.84	21.08486	0.03146887
3173	-7.722522	21.09052	63.86	21.09052	0.03146887
3174	-7.72882	21.09671	63.88	21.09671	0.03146887
3175	-7.727675	21.10378	63.9	21.10378	0.03146887
3176	-7.725384	21.11133	63.92	21.11133	0.03146887
3177	-7.729393	21.11936	63.94	21.11936	0.03146887
3178	-7.72653	21.12735	63.96	21.12735	0.03146887
3179	-7.721376	21.13508	63.98	21.13508	0.03146887
3180	-7.717368	21.14234	64	21.14234	0.03146887
3181	-7.715651	21.14876	64.02	21.14876	0.03146887
3182	-7.715651	21.15469	64.04	21.15469	0.03146887
3183	-7.722522	21.16028	64.06	21.16028	0.03146887
3184	-7.725957	21.16578	64.08	21.16578	0.03146887
3185	-7.724812	21.17134	64.1	21.17134	0.03146887
3186	-7.72882	21.17737	64.12	21.17737	0.03146887
3187	-7.736836	21.18413	64.14	21.18413	0.03146887
3188	-7.736836	21.19142	64.16	21.19142	0.03146887
3189	-7.738554	21.19915	64.18	21.19915	0.03146887
3190	-7.739127	21.2071	64.2	21.2071	0.03146887
3191	-7.739699	21.21483	64.22	21.21483	0.03146887
3192	-7.744853	21.22226	64.24	21.22226	0.03146887
3193	-7.743708	21.22898	64.26	21.22898	0.03146887
3194	-7.74428	21.23488	64.28	21.23488	0.03146887
3195	-7.742563	21.24054	64.3	21.24054	0.03146887
3196	-7.747715	21.24607	64.32	21.24607	0.03146887
3197	-7.746571	21.25166	64.34	21.25166	0.03146887
3198	-7.744853	21.25739	64.36	21.25739	0.03146887
3199	-7.743708	21.26365	64.38	21.26365	0.03146887
3200	-7.736264	21.27051	64.4	21.27051	0.03146887
3201	-7.738554	21.27807	64.42	21.27807	0.03146887
3202	-7.738554	21.28616	64.44	21.28616	0.03146887
3203	-7.734546	21.29435	64.46	21.29435	0.03146887
3204	-7.732256	21.30224	64.48	21.30224	0.03146887
3205	-7.732829	21.30964	64.5	21.30964	0.03146887
3206	-7.733401	21.31596	64.52	21.31596	0.03146887
3207	-7.729393	21.32169	64.54	21.32169	0.03146887
3208	-7.729965	21.32715	64.56	21.32715	0.03146887
3209	-7.72653	21.33248	64.58	21.33248	0.03146887
3210	-7.723094	21.33797	64.6	21.33797	0.03146887
3211	-7.727102	21.34393	64.62	21.34393	0.03146887
3212	-7.731111	21.35056	64.64	21.35056	0.03146887
3213	-7.732829	21.35765	64.66	21.35765	0.03146887
3214	-7.732829	21.36538	64.68	21.36538	0.03146887
3215	-7.732829	21.37347	64.7	21.37347	0.03146887
3216	-7.732829	21.3813	64.72	21.3813	0.03146887
3217	-7.732829	21.38869	64.74	21.38869	0.03146887
3218	-7.735692	21.39545	64.76	21.39545	0.03146887
3219	-7.737981	21.40141	64.78	21.40141	0.03146887
3220	-7.736836	21.40704	64.8	21.40704	0.03146887
3221	-7.736264	21.4125	64.82	21.4125	0.03146887
3222	-7.734546	21.41789	64.84	21.41789	0.03146887
3223	-7.734546	21.42362	64.86	21.42362	0.03146887
3224	-7.733401	21.43005	64.88	21.43005	0.03146887
3225	-7.736264	21.43714	64.9	21.43714	0.03146887
3226	-7.736836	21.44457	64.92	21.44457	0.03146887
3227	-7.730538	21.45246	64.94	21.45246	0.03146887
3228	-7.72882	21.46038	64.96	21.46038	0.03146887
3229	-7.733401	21.46801	64.98	21.46801	0.03146887
3230	-7.745425	21.47517	65	21.47517	0.03146887
3231	-7.779208	21.48153	65.02	21.48153	0.03146887
3232	-7.784934	21.48729	65.04	21.48729	0.03146887
3233	-7.760885	21.49275	65.06	21.49275	0.03146887
3234	-7.761458	21.49815	65.08	21.49815	0.03146887
3235	-7.760313	21.50371	65.1	21.50371	0.03146887
3236	-7.740272	21.50963	65.12	21.50963	0.03146887
3237	-7.75745	21.51609	65.14	21.51609	0.03146887
